# log(energy in GeV)  nu_e      nu_mu      nu_tau      nu_e_bar  nu_mu_bar  nu_tau_bar #

       -1.55685 0.00000e+00 0.00000e+00 0.00000e+00 5.41189e-03 0.00000e+00 0.00000e+00
       -1.55455 0.00000e+00 0.00000e+00 0.00000e+00 5.46579e-03 0.00000e+00 0.00000e+00
       -1.55225 0.00000e+00 0.00000e+00 0.00000e+00 5.52038e-03 0.00000e+00 0.00000e+00
       -1.54995 0.00000e+00 0.00000e+00 0.00000e+00 5.57622e-03 0.00000e+00 0.00000e+00
       -1.54764 0.00000e+00 0.00000e+00 0.00000e+00 5.63241e-03 0.00000e+00 0.00000e+00
       -1.54534 0.00000e+00 0.00000e+00 0.00000e+00 5.68889e-03 0.00000e+00 0.00000e+00
       -1.54304 0.00000e+00 0.00000e+00 0.00000e+00 5.74567e-03 0.00000e+00 0.00000e+00
       -1.54074 0.00000e+00 0.00000e+00 0.00000e+00 5.80275e-03 0.00000e+00 0.00000e+00
       -1.53844 0.00000e+00 0.00000e+00 0.00000e+00 5.86015e-03 0.00000e+00 0.00000e+00
       -1.53614 0.00000e+00 0.00000e+00 0.00000e+00 5.91875e-03 0.00000e+00 0.00000e+00
       -1.53384 0.00000e+00 0.00000e+00 0.00000e+00 5.97820e-03 0.00000e+00 0.00000e+00
       -1.53154 0.00000e+00 0.00000e+00 0.00000e+00 6.03797e-03 0.00000e+00 0.00000e+00
       -1.52924 0.00000e+00 0.00000e+00 0.00000e+00 6.09805e-03 0.00000e+00 0.00000e+00
       -1.52694 0.00000e+00 0.00000e+00 0.00000e+00 6.15845e-03 0.00000e+00 0.00000e+00
       -1.52463 0.00000e+00 0.00000e+00 0.00000e+00 6.21918e-03 0.00000e+00 0.00000e+00
       -1.52233 0.00000e+00 0.00000e+00 0.00000e+00 6.28061e-03 0.00000e+00 0.00000e+00
       -1.52003 0.00000e+00 0.00000e+00 0.00000e+00 6.34335e-03 0.00000e+00 0.00000e+00
       -1.51773 0.00000e+00 0.00000e+00 0.00000e+00 6.40647e-03 0.00000e+00 0.00000e+00
       -1.51543 0.00000e+00 0.00000e+00 0.00000e+00 6.46993e-03 0.00000e+00 0.00000e+00
       -1.51313 0.00000e+00 0.00000e+00 0.00000e+00 6.53373e-03 0.00000e+00 0.00000e+00
       -1.51083 0.00000e+00 0.00000e+00 0.00000e+00 6.59787e-03 0.00000e+00 0.00000e+00
       -1.50853 0.00000e+00 0.00000e+00 0.00000e+00 6.66256e-03 0.00000e+00 0.00000e+00
       -1.50623 0.00000e+00 0.00000e+00 0.00000e+00 6.72868e-03 0.00000e+00 0.00000e+00
       -1.50393 0.00000e+00 0.00000e+00 0.00000e+00 6.79530e-03 0.00000e+00 0.00000e+00
       -1.50162 0.00000e+00 0.00000e+00 0.00000e+00 6.86228e-03 0.00000e+00 0.00000e+00
       -1.49932 0.00000e+00 0.00000e+00 0.00000e+00 6.92961e-03 0.00000e+00 0.00000e+00
       -1.49702 0.00000e+00 0.00000e+00 0.00000e+00 6.99732e-03 0.00000e+00 0.00000e+00
       -1.49472 0.00000e+00 0.00000e+00 0.00000e+00 7.06559e-03 0.00000e+00 0.00000e+00
       -1.49242 0.00000e+00 0.00000e+00 0.00000e+00 7.13531e-03 0.00000e+00 0.00000e+00
       -1.49012 0.00000e+00 0.00000e+00 0.00000e+00 7.20553e-03 0.00000e+00 0.00000e+00
       -1.48782 0.00000e+00 0.00000e+00 0.00000e+00 7.27613e-03 0.00000e+00 0.00000e+00
       -1.48552 0.00000e+00 0.00000e+00 0.00000e+00 7.34710e-03 0.00000e+00 0.00000e+00
       -1.48322 0.00000e+00 0.00000e+00 0.00000e+00 7.41846e-03 0.00000e+00 0.00000e+00
       -1.48091 0.00000e+00 0.00000e+00 0.00000e+00 7.49059e-03 0.00000e+00 0.00000e+00
       -1.47861 0.00000e+00 0.00000e+00 0.00000e+00 7.56409e-03 0.00000e+00 0.00000e+00
       -1.47631 0.00000e+00 0.00000e+00 0.00000e+00 7.63803e-03 0.00000e+00 0.00000e+00
       -1.47401 0.00000e+00 0.00000e+00 0.00000e+00 7.71237e-03 0.00000e+00 0.00000e+00
       -1.47171 0.00000e+00 0.00000e+00 0.00000e+00 7.78710e-03 0.00000e+00 0.00000e+00
       -1.46941 0.00000e+00 0.00000e+00 0.00000e+00 7.86223e-03 0.00000e+00 0.00000e+00
       -1.46711 0.00000e+00 0.00000e+00 0.00000e+00 7.93863e-03 0.00000e+00 0.00000e+00
       -1.46481 0.00000e+00 0.00000e+00 0.00000e+00 8.01601e-03 0.00000e+00 0.00000e+00
       -1.46251 0.00000e+00 0.00000e+00 0.00000e+00 8.09379e-03 0.00000e+00 0.00000e+00
       -1.46021 0.00000e+00 0.00000e+00 0.00000e+00 8.17199e-03 0.00000e+00 0.00000e+00
       -1.45791 0.00000e+00 0.00000e+00 0.00000e+00 8.25061e-03 0.00000e+00 0.00000e+00
       -1.45560 0.00000e+00 0.00000e+00 0.00000e+00 8.32994e-03 0.00000e+00 0.00000e+00
       -1.45330 0.00000e+00 0.00000e+00 0.00000e+00 8.41073e-03 0.00000e+00 0.00000e+00
       -1.45100 0.00000e+00 0.00000e+00 0.00000e+00 8.49205e-03 0.00000e+00 0.00000e+00
       -1.44870 0.00000e+00 0.00000e+00 0.00000e+00 8.57379e-03 0.00000e+00 0.00000e+00
       -1.44640 0.00000e+00 0.00000e+00 0.00000e+00 8.65598e-03 0.00000e+00 0.00000e+00
       -1.44410 0.00000e+00 0.00000e+00 0.00000e+00 8.73867e-03 0.00000e+00 0.00000e+00
       -1.44180 0.00000e+00 0.00000e+00 0.00000e+00 8.82285e-03 0.00000e+00 0.00000e+00
       -1.43950 0.00000e+00 0.00000e+00 0.00000e+00 8.90781e-03 0.00000e+00 0.00000e+00
       -1.43720 0.00000e+00 0.00000e+00 0.00000e+00 8.99322e-03 0.00000e+00 0.00000e+00
       -1.43490 0.00000e+00 0.00000e+00 0.00000e+00 9.07908e-03 0.00000e+00 0.00000e+00
       -1.43259 0.00000e+00 0.00000e+00 0.00000e+00 9.16542e-03 0.00000e+00 0.00000e+00
       -1.43029 0.00000e+00 0.00000e+00 0.00000e+00 9.25312e-03 0.00000e+00 0.00000e+00
       -1.42799 0.00000e+00 0.00000e+00 0.00000e+00 9.34180e-03 0.00000e+00 0.00000e+00
       -1.42569 0.00000e+00 0.00000e+00 0.00000e+00 9.43094e-03 0.00000e+00 0.00000e+00
       -1.42339 0.00000e+00 0.00000e+00 0.00000e+00 9.52058e-03 0.00000e+00 0.00000e+00
       -1.42109 0.00000e+00 0.00000e+00 0.00000e+00 9.61071e-03 0.00000e+00 0.00000e+00
       -1.41879 0.00000e+00 0.00000e+00 0.00000e+00 9.70210e-03 0.00000e+00 0.00000e+00
       -1.41649 0.00000e+00 0.00000e+00 0.00000e+00 9.79448e-03 0.00000e+00 0.00000e+00
       -1.41419 0.00000e+00 0.00000e+00 0.00000e+00 9.88734e-03 0.00000e+00 0.00000e+00
       -1.41188 0.00000e+00 0.00000e+00 0.00000e+00 9.98070e-03 0.00000e+00 0.00000e+00
       -1.40958 0.00000e+00 0.00000e+00 0.00000e+00 1.00746e-02 0.00000e+00 0.00000e+00
       -1.40728 0.00000e+00 0.00000e+00 0.00000e+00 1.01701e-02 0.00000e+00 0.00000e+00
       -1.40498 0.00000e+00 0.00000e+00 0.00000e+00 1.02666e-02 0.00000e+00 0.00000e+00
       -1.40268 0.00000e+00 0.00000e+00 0.00000e+00 1.03636e-02 0.00000e+00 0.00000e+00
       -1.40038 0.00000e+00 0.00000e+00 0.00000e+00 1.04611e-02 0.00000e+00 0.00000e+00
       -1.39808 0.00000e+00 0.00000e+00 0.00000e+00 1.05593e-02 0.00000e+00 0.00000e+00
       -1.39578 0.00000e+00 0.00000e+00 0.00000e+00 1.06589e-02 0.00000e+00 0.00000e+00
       -1.39348 0.00000e+00 0.00000e+00 0.00000e+00 1.07593e-02 0.00000e+00 0.00000e+00
       -1.39118 0.00000e+00 0.00000e+00 0.00000e+00 1.08602e-02 0.00000e+00 0.00000e+00
       -1.38887 0.00000e+00 0.00000e+00 0.00000e+00 1.09616e-02 0.00000e+00 0.00000e+00
       -1.38657 0.00000e+00 0.00000e+00 0.00000e+00 1.10640e-02 0.00000e+00 0.00000e+00
       -1.38427 0.00000e+00 0.00000e+00 0.00000e+00 1.11678e-02 0.00000e+00 0.00000e+00
       -1.38197 0.00000e+00 0.00000e+00 0.00000e+00 1.12722e-02 0.00000e+00 0.00000e+00
       -1.37967 0.00000e+00 0.00000e+00 0.00000e+00 1.13771e-02 0.00000e+00 0.00000e+00
       -1.37737 0.00000e+00 0.00000e+00 0.00000e+00 1.14827e-02 0.00000e+00 0.00000e+00
       -1.37507 0.00000e+00 0.00000e+00 0.00000e+00 1.15898e-02 0.00000e+00 0.00000e+00
       -1.37277 0.00000e+00 0.00000e+00 0.00000e+00 1.16980e-02 0.00000e+00 0.00000e+00
       -1.37047 0.00000e+00 0.00000e+00 0.00000e+00 1.18068e-02 0.00000e+00 0.00000e+00
       -1.36817 0.00000e+00 0.00000e+00 0.00000e+00 1.19161e-02 0.00000e+00 0.00000e+00
       -1.36586 0.00000e+00 0.00000e+00 0.00000e+00 1.20264e-02 0.00000e+00 0.00000e+00
       -1.36356 0.00000e+00 0.00000e+00 0.00000e+00 1.21383e-02 0.00000e+00 0.00000e+00
       -1.36126 0.00000e+00 0.00000e+00 0.00000e+00 1.22508e-02 0.00000e+00 0.00000e+00
       -1.35896 0.00000e+00 0.00000e+00 0.00000e+00 1.23638e-02 0.00000e+00 0.00000e+00
       -1.35666 0.00000e+00 0.00000e+00 0.00000e+00 1.24776e-02 0.00000e+00 0.00000e+00
       -1.35436 0.00000e+00 0.00000e+00 0.00000e+00 1.25929e-02 0.00000e+00 0.00000e+00
       -1.35206 0.00000e+00 0.00000e+00 0.00000e+00 1.27089e-02 0.00000e+00 0.00000e+00
       -1.34976 0.00000e+00 0.00000e+00 0.00000e+00 1.28256e-02 0.00000e+00 0.00000e+00
       -1.34746 0.00000e+00 0.00000e+00 0.00000e+00 1.29429e-02 0.00000e+00 0.00000e+00
       -1.34515 0.00000e+00 0.00000e+00 0.00000e+00 1.30619e-02 0.00000e+00 0.00000e+00
       -1.34285 0.00000e+00 0.00000e+00 0.00000e+00 1.31818e-02 0.00000e+00 0.00000e+00
       -1.34055 0.00000e+00 0.00000e+00 0.00000e+00 1.33025e-02 0.00000e+00 0.00000e+00
       -1.33825 0.00000e+00 0.00000e+00 0.00000e+00 1.34237e-02 0.00000e+00 0.00000e+00
       -1.33595 0.00000e+00 0.00000e+00 0.00000e+00 1.35464e-02 0.00000e+00 0.00000e+00
       -1.33365 0.00000e+00 0.00000e+00 0.00000e+00 1.36705e-02 0.00000e+00 0.00000e+00
       -1.33135 0.00000e+00 0.00000e+00 0.00000e+00 1.37951e-02 0.00000e+00 0.00000e+00
       -1.32905 0.00000e+00 0.00000e+00 0.00000e+00 1.39205e-02 0.00000e+00 0.00000e+00
       -1.32675 0.00000e+00 0.00000e+00 0.00000e+00 1.40471e-02 0.00000e+00 0.00000e+00
       -1.32445 0.00000e+00 0.00000e+00 0.00000e+00 1.41750e-02 0.00000e+00 0.00000e+00
       -1.32214 0.00000e+00 0.00000e+00 0.00000e+00 1.43036e-02 0.00000e+00 0.00000e+00
       -1.31984 0.00000e+00 0.00000e+00 0.00000e+00 1.44329e-02 0.00000e+00 0.00000e+00
       -1.31754 0.00000e+00 0.00000e+00 0.00000e+00 1.45634e-02 0.00000e+00 0.00000e+00
       -1.31524 0.00000e+00 0.00000e+00 0.00000e+00 1.46951e-02 0.00000e+00 0.00000e+00
       -1.31294 0.00000e+00 0.00000e+00 0.00000e+00 1.48275e-02 0.00000e+00 0.00000e+00
       -1.31064 0.00000e+00 0.00000e+00 0.00000e+00 1.49606e-02 0.00000e+00 0.00000e+00
       -1.30834 0.00000e+00 0.00000e+00 0.00000e+00 1.50954e-02 0.00000e+00 0.00000e+00
       -1.30604 0.00000e+00 0.00000e+00 0.00000e+00 1.52315e-02 0.00000e+00 0.00000e+00
       -1.30374 0.00000e+00 0.00000e+00 0.00000e+00 1.53683e-02 0.00000e+00 0.00000e+00
       -1.30143 0.00000e+00 0.00000e+00 0.00000e+00 1.55059e-02 0.00000e+00 0.00000e+00
       -1.29913 0.00000e+00 0.00000e+00 0.00000e+00 1.56449e-02 0.00000e+00 0.00000e+00
       -1.29683 0.00000e+00 0.00000e+00 0.00000e+00 1.57850e-02 0.00000e+00 0.00000e+00
       -1.29453 0.00000e+00 0.00000e+00 0.00000e+00 1.59258e-02 0.00000e+00 0.00000e+00
       -1.29223 0.00000e+00 0.00000e+00 0.00000e+00 1.60676e-02 0.00000e+00 0.00000e+00
       -1.28993 0.00000e+00 0.00000e+00 0.00000e+00 1.62111e-02 0.00000e+00 0.00000e+00
       -1.28763 0.00000e+00 0.00000e+00 0.00000e+00 1.63556e-02 0.00000e+00 0.00000e+00
       -1.28533 0.00000e+00 0.00000e+00 0.00000e+00 1.65007e-02 0.00000e+00 0.00000e+00
       -1.28303 0.00000e+00 0.00000e+00 0.00000e+00 1.66473e-02 0.00000e+00 0.00000e+00
       -1.28073 0.00000e+00 0.00000e+00 0.00000e+00 1.67954e-02 0.00000e+00 0.00000e+00
       -1.27842 0.00000e+00 0.00000e+00 0.00000e+00 1.69443e-02 0.00000e+00 0.00000e+00
       -1.27612 0.00000e+00 0.00000e+00 0.00000e+00 1.70940e-02 0.00000e+00 0.00000e+00
       -1.27382 0.00000e+00 0.00000e+00 0.00000e+00 1.72452e-02 0.00000e+00 0.00000e+00
       -1.27152 0.00000e+00 0.00000e+00 0.00000e+00 1.73973e-02 0.00000e+00 0.00000e+00
       -1.26922 0.00000e+00 0.00000e+00 0.00000e+00 1.75503e-02 0.00000e+00 0.00000e+00
       -1.26692 0.00000e+00 0.00000e+00 0.00000e+00 1.77045e-02 0.00000e+00 0.00000e+00
       -1.26462 0.00000e+00 0.00000e+00 0.00000e+00 1.78602e-02 0.00000e+00 0.00000e+00
       -1.26232 0.00000e+00 0.00000e+00 0.00000e+00 1.80167e-02 0.00000e+00 0.00000e+00
       -1.26002 0.00000e+00 0.00000e+00 0.00000e+00 1.81742e-02 0.00000e+00 0.00000e+00
       -1.25771 0.00000e+00 0.00000e+00 0.00000e+00 1.83336e-02 0.00000e+00 0.00000e+00
       -1.25541 0.00000e+00 0.00000e+00 0.00000e+00 1.84941e-02 0.00000e+00 0.00000e+00
       -1.25311 0.00000e+00 0.00000e+00 0.00000e+00 1.86555e-02 0.00000e+00 0.00000e+00
       -1.25081 0.00000e+00 0.00000e+00 0.00000e+00 1.88181e-02 0.00000e+00 0.00000e+00
       -1.24851 0.00000e+00 0.00000e+00 0.00000e+00 1.89821e-02 0.00000e+00 0.00000e+00
       -1.24621 0.00000e+00 0.00000e+00 0.00000e+00 1.91470e-02 0.00000e+00 0.00000e+00
       -1.24391 0.00000e+00 0.00000e+00 0.00000e+00 1.93129e-02 0.00000e+00 0.00000e+00
       -1.24161 0.00000e+00 0.00000e+00 0.00000e+00 1.94803e-02 0.00000e+00 0.00000e+00
       -1.23931 0.00000e+00 0.00000e+00 0.00000e+00 1.96488e-02 0.00000e+00 0.00000e+00
       -1.23701 0.00000e+00 0.00000e+00 0.00000e+00 1.98181e-02 0.00000e+00 0.00000e+00
       -1.23470 0.00000e+00 0.00000e+00 0.00000e+00 1.99893e-02 0.00000e+00 0.00000e+00
       -1.23240 0.00000e+00 0.00000e+00 0.00000e+00 2.01617e-02 0.00000e+00 0.00000e+00
       -1.23010 0.00000e+00 0.00000e+00 0.00000e+00 2.03349e-02 0.00000e+00 0.00000e+00
       -1.22780 0.00000e+00 0.00000e+00 0.00000e+00 2.05099e-02 0.00000e+00 0.00000e+00
       -1.22550 0.00000e+00 0.00000e+00 0.00000e+00 2.06862e-02 0.00000e+00 0.00000e+00
       -1.22320 0.00000e+00 0.00000e+00 0.00000e+00 2.08636e-02 0.00000e+00 0.00000e+00
       -1.22090 0.00000e+00 0.00000e+00 0.00000e+00 2.10421e-02 0.00000e+00 0.00000e+00
       -1.21860 0.00000e+00 0.00000e+00 0.00000e+00 2.12219e-02 0.00000e+00 0.00000e+00
       -1.21630 0.00000e+00 0.00000e+00 0.00000e+00 2.14027e-02 0.00000e+00 0.00000e+00
       -1.21400 0.00000e+00 0.00000e+00 0.00000e+00 2.15849e-02 0.00000e+00 0.00000e+00
       -1.21169 0.00000e+00 0.00000e+00 0.00000e+00 2.17689e-02 0.00000e+00 0.00000e+00
       -1.20939 0.00000e+00 0.00000e+00 0.00000e+00 2.19539e-02 0.00000e+00 0.00000e+00
       -1.20709 0.00000e+00 0.00000e+00 0.00000e+00 2.21400e-02 0.00000e+00 0.00000e+00
       -1.20479 0.00000e+00 0.00000e+00 0.00000e+00 2.23276e-02 0.00000e+00 0.00000e+00
       -1.20249 0.00000e+00 0.00000e+00 0.00000e+00 2.25163e-02 0.00000e+00 0.00000e+00
       -1.20019 0.00000e+00 0.00000e+00 0.00000e+00 2.27061e-02 0.00000e+00 0.00000e+00
       -1.19789 0.00000e+00 0.00000e+00 0.00000e+00 2.28977e-02 0.00000e+00 0.00000e+00
       -1.19559 0.00000e+00 0.00000e+00 0.00000e+00 2.30904e-02 0.00000e+00 0.00000e+00
       -1.19329 0.00000e+00 0.00000e+00 0.00000e+00 2.32844e-02 0.00000e+00 0.00000e+00
       -1.19098 0.00000e+00 0.00000e+00 0.00000e+00 2.34801e-02 0.00000e+00 0.00000e+00
       -1.18868 0.00000e+00 0.00000e+00 0.00000e+00 2.36769e-02 0.00000e+00 0.00000e+00
       -1.18638 0.00000e+00 0.00000e+00 0.00000e+00 2.38750e-02 0.00000e+00 0.00000e+00
       -1.18408 0.00000e+00 0.00000e+00 0.00000e+00 2.40745e-02 0.00000e+00 0.00000e+00
       -1.18178 0.00000e+00 0.00000e+00 0.00000e+00 2.42751e-02 0.00000e+00 0.00000e+00
       -1.17948 0.00000e+00 0.00000e+00 0.00000e+00 2.44773e-02 0.00000e+00 0.00000e+00
       -1.17718 0.00000e+00 0.00000e+00 0.00000e+00 2.46811e-02 0.00000e+00 0.00000e+00
       -1.17488 0.00000e+00 0.00000e+00 0.00000e+00 2.48860e-02 0.00000e+00 0.00000e+00
       -1.17258 0.00000e+00 0.00000e+00 0.00000e+00 2.50924e-02 0.00000e+00 0.00000e+00
       -1.17028 0.00000e+00 0.00000e+00 0.00000e+00 2.53002e-02 0.00000e+00 0.00000e+00
       -1.16797 0.00000e+00 0.00000e+00 0.00000e+00 2.55091e-02 0.00000e+00 0.00000e+00
       -1.16567 0.00000e+00 0.00000e+00 0.00000e+00 2.57196e-02 0.00000e+00 0.00000e+00
       -1.16337 0.00000e+00 0.00000e+00 0.00000e+00 2.59315e-02 0.00000e+00 0.00000e+00
       -1.16107 0.00000e+00 0.00000e+00 0.00000e+00 2.61446e-02 0.00000e+00 0.00000e+00
       -1.15877 0.00000e+00 0.00000e+00 0.00000e+00 2.63593e-02 0.00000e+00 0.00000e+00
       -1.15647 0.00000e+00 0.00000e+00 0.00000e+00 2.65753e-02 0.00000e+00 0.00000e+00
       -1.15417 0.00000e+00 0.00000e+00 0.00000e+00 2.67927e-02 0.00000e+00 0.00000e+00
       -1.15187 0.00000e+00 0.00000e+00 0.00000e+00 2.70117e-02 0.00000e+00 0.00000e+00
       -1.14957 0.00000e+00 0.00000e+00 0.00000e+00 2.72319e-02 0.00000e+00 0.00000e+00
       -1.14727 0.00000e+00 0.00000e+00 0.00000e+00 2.74537e-02 0.00000e+00 0.00000e+00
       -1.14497 0.00000e+00 0.00000e+00 0.00000e+00 2.76770e-02 0.00000e+00 0.00000e+00
       -1.14266 0.00000e+00 0.00000e+00 0.00000e+00 2.79015e-02 0.00000e+00 0.00000e+00
       -1.14036 0.00000e+00 0.00000e+00 0.00000e+00 2.81275e-02 0.00000e+00 0.00000e+00
       -1.13806 0.00000e+00 0.00000e+00 0.00000e+00 2.83548e-02 0.00000e+00 0.00000e+00
       -1.13576 0.00000e+00 0.00000e+00 0.00000e+00 2.85836e-02 0.00000e+00 0.00000e+00
       -1.13346 0.00000e+00 0.00000e+00 0.00000e+00 2.88140e-02 0.00000e+00 0.00000e+00
       -1.13116 0.00000e+00 0.00000e+00 0.00000e+00 2.90457e-02 0.00000e+00 0.00000e+00
       -1.12886 0.00000e+00 0.00000e+00 0.00000e+00 2.92793e-02 0.00000e+00 0.00000e+00
       -1.12656 0.00000e+00 0.00000e+00 0.00000e+00 2.95142e-02 0.00000e+00 0.00000e+00
       -1.12426 0.00000e+00 0.00000e+00 0.00000e+00 2.97505e-02 0.00000e+00 0.00000e+00
       -1.12196 0.00000e+00 0.00000e+00 0.00000e+00 2.99883e-02 0.00000e+00 0.00000e+00
       -1.11965 0.00000e+00 0.00000e+00 0.00000e+00 3.02275e-02 0.00000e+00 0.00000e+00
       -1.11735 0.00000e+00 0.00000e+00 0.00000e+00 3.04685e-02 0.00000e+00 0.00000e+00
       -1.11505 0.00000e+00 0.00000e+00 0.00000e+00 3.07110e-02 0.00000e+00 0.00000e+00
       -1.11275 0.00000e+00 0.00000e+00 0.00000e+00 3.09549e-02 0.00000e+00 0.00000e+00
       -1.11045 0.00000e+00 0.00000e+00 0.00000e+00 3.12003e-02 0.00000e+00 0.00000e+00
       -1.10815 0.00000e+00 0.00000e+00 0.00000e+00 3.14471e-02 0.00000e+00 0.00000e+00
       -1.10585 0.00000e+00 0.00000e+00 0.00000e+00 3.16955e-02 0.00000e+00 0.00000e+00
       -1.10355 0.00000e+00 0.00000e+00 0.00000e+00 3.19453e-02 0.00000e+00 0.00000e+00
       -1.10125 0.00000e+00 0.00000e+00 0.00000e+00 3.21966e-02 0.00000e+00 0.00000e+00
       -1.09894 0.00000e+00 0.00000e+00 0.00000e+00 3.24495e-02 0.00000e+00 0.00000e+00
       -1.09664 0.00000e+00 0.00000e+00 0.00000e+00 3.27038e-02 0.00000e+00 0.00000e+00
       -1.09434 0.00000e+00 0.00000e+00 0.00000e+00 3.29598e-02 0.00000e+00 0.00000e+00
       -1.09204 0.00000e+00 0.00000e+00 0.00000e+00 3.32172e-02 0.00000e+00 0.00000e+00
       -1.08974 0.00000e+00 0.00000e+00 0.00000e+00 3.34762e-02 0.00000e+00 0.00000e+00
       -1.08744 0.00000e+00 0.00000e+00 0.00000e+00 3.37367e-02 0.00000e+00 0.00000e+00
       -1.08514 0.00000e+00 0.00000e+00 0.00000e+00 3.39987e-02 0.00000e+00 0.00000e+00
       -1.08284 0.00000e+00 0.00000e+00 0.00000e+00 3.42620e-02 0.00000e+00 0.00000e+00
       -1.08054 0.00000e+00 0.00000e+00 0.00000e+00 3.45269e-02 0.00000e+00 0.00000e+00
       -1.07824 0.00000e+00 0.00000e+00 0.00000e+00 3.47938e-02 0.00000e+00 0.00000e+00
       -1.07593 0.00000e+00 0.00000e+00 0.00000e+00 3.50622e-02 0.00000e+00 0.00000e+00
       -1.07363 0.00000e+00 0.00000e+00 0.00000e+00 3.53321e-02 0.00000e+00 0.00000e+00
       -1.07133 0.00000e+00 0.00000e+00 0.00000e+00 3.56033e-02 0.00000e+00 0.00000e+00
       -1.06903 0.00000e+00 0.00000e+00 0.00000e+00 3.58764e-02 0.00000e+00 0.00000e+00
       -1.06673 0.00000e+00 0.00000e+00 0.00000e+00 3.61510e-02 0.00000e+00 0.00000e+00
       -1.06443 0.00000e+00 0.00000e+00 0.00000e+00 3.64270e-02 0.00000e+00 0.00000e+00
       -1.06213 0.00000e+00 0.00000e+00 0.00000e+00 3.67046e-02 0.00000e+00 0.00000e+00
       -1.05983 0.00000e+00 0.00000e+00 0.00000e+00 3.69838e-02 0.00000e+00 0.00000e+00
       -1.05753 0.00000e+00 0.00000e+00 0.00000e+00 3.72647e-02 0.00000e+00 0.00000e+00
       -1.05523 0.00000e+00 0.00000e+00 0.00000e+00 3.75472e-02 0.00000e+00 0.00000e+00
       -1.05292 0.00000e+00 0.00000e+00 0.00000e+00 3.78311e-02 0.00000e+00 0.00000e+00
       -1.05062 0.00000e+00 0.00000e+00 0.00000e+00 3.81166e-02 0.00000e+00 0.00000e+00
       -1.04832 0.00000e+00 0.00000e+00 0.00000e+00 3.84040e-02 0.00000e+00 0.00000e+00
       -1.04602 0.00000e+00 0.00000e+00 0.00000e+00 3.86930e-02 0.00000e+00 0.00000e+00
       -1.04372 0.00000e+00 0.00000e+00 0.00000e+00 3.89835e-02 0.00000e+00 0.00000e+00
       -1.04142 0.00000e+00 0.00000e+00 0.00000e+00 3.92756e-02 0.00000e+00 0.00000e+00
       -1.03912 0.00000e+00 0.00000e+00 0.00000e+00 3.95692e-02 0.00000e+00 0.00000e+00
       -1.03682 0.00000e+00 0.00000e+00 0.00000e+00 3.98644e-02 0.00000e+00 0.00000e+00
       -1.03452 0.00000e+00 0.00000e+00 0.00000e+00 4.01612e-02 0.00000e+00 0.00000e+00
       -1.03221 0.00000e+00 0.00000e+00 0.00000e+00 4.04595e-02 0.00000e+00 0.00000e+00
       -1.02991 0.00000e+00 0.00000e+00 0.00000e+00 4.07598e-02 0.00000e+00 0.00000e+00
       -1.02761 0.00000e+00 0.00000e+00 0.00000e+00 4.10618e-02 0.00000e+00 0.00000e+00
       -1.02531 0.00000e+00 0.00000e+00 0.00000e+00 4.13650e-02 0.00000e+00 0.00000e+00
       -1.02301 0.00000e+00 0.00000e+00 0.00000e+00 4.16697e-02 0.00000e+00 0.00000e+00
       -1.02071 0.00000e+00 0.00000e+00 0.00000e+00 4.19764e-02 0.00000e+00 0.00000e+00
       -1.01841 0.00000e+00 0.00000e+00 0.00000e+00 4.22848e-02 0.00000e+00 0.00000e+00
       -1.01611 0.00000e+00 0.00000e+00 0.00000e+00 4.25946e-02 0.00000e+00 0.00000e+00
       -1.01381 0.00000e+00 0.00000e+00 0.00000e+00 4.29058e-02 0.00000e+00 0.00000e+00
       -1.01151 0.00000e+00 0.00000e+00 0.00000e+00 4.32191e-02 0.00000e+00 0.00000e+00
       -1.00920 0.00000e+00 0.00000e+00 0.00000e+00 4.35341e-02 0.00000e+00 0.00000e+00
       -1.00690 0.00000e+00 0.00000e+00 0.00000e+00 4.38504e-02 0.00000e+00 0.00000e+00
       -1.00460 0.00000e+00 0.00000e+00 0.00000e+00 4.41683e-02 0.00000e+00 0.00000e+00
       -1.00230 0.00000e+00 0.00000e+00 0.00000e+00 4.44879e-02 0.00000e+00 0.00000e+00
       -1.00000 0.00000e+00 0.00000e+00 0.00000e+00 4.48092e-02 0.00000e+00 0.00000e+00
